Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2021-12-07,1725.6068115234375,1737.027068163789,1700.6550414835156,1718.0252887353813,2097201
2021-12-08,1751.4703369140625,1766.7772411661977,1729.3495864103684,1729.3495864103684,3433206
2021-12-09,1804.012939453125,1808.187538899608,1754.2532604159342,1761.019075385267,3791595
2021-12-10,1797.8709716796875,1814.6174007713355,1786.0189046798193,1804.012969097288,1771926
2021-12-13,1786.45068359375,1819.7996823876706,1780.260772403773,1817.352442810877,1857829
2021-12-14,1790.4814453125,1798.446865160751,1771.767617206505,1775.414461337988,1685243
2021-12-15,1804.97265625,1822.1989270949225,1788.5140618658227,1790.769294514352,2176709
2021-12-16,1798.3509521484375,1831.076136397466,1791.0573809049295,1815.7212002431895,2469902
2021-12-17,1772.63134765625,1799.1185885012726,1757.8521985079321,1791.2492307574366,2352938
2021-12-20,1726.806396484375,1755.884851948914,1700.079235767311,1747.5835666566602,2488158
2021-12-21,1753.8695068359375,1777.525609767241,1739.4262242932973,1744.6085382671702,2077840
2021-12-22,1795.5677490234375,1803.7730894447934,1753.8695496536557,1753.8695496536557,1692505
2021-12-23,1802.7174072265625,1811.7384554738228,1787.0266055748543,1807.0840139711684,1677127
2021-12-24,1784.435546875,1812.60223454188,1775.4144984261964,1812.60223454188,1203991
2021-12-27,1790.9613037109375,1800.030383089792,1771.3838539986514,1784.435526189797,1139744
2021-12-28,1822.9188232421875,1832.0358165671682,1796.6234716961544,1796.6234716961544,1916098
2021-12-29,1818.456298828125,1831.987813062988,1813.8498882103352,1818.6002747862456,1287946
2021-12-30,1809.6751708984375,1825.0301072531745,1805.0687602813368,1816.0091758638605,1805349
2021-12-31,1819.4638671875,1830.2122749142147,1811.2106129885378,1811.258526871483,1145546
2022-01-03,1845.3272705078125,1859.338625236238,1817.3045610509616,1818.6001102591058,1906676
2022-01-04,1859.434814453125,1864.665042674679,1837.3620939273826,1845.3273966973534,1643920
2022-01-05,1870.0391845703125,1872.3424483260624,1849.9338627510097,1862.457661734197,1711667
2022-01-06,1846.910888671875,1874.2618683170547,1842.2084161101238,1866.1045585983168,1372015
2022-01-07,1828.10107421875,1856.9394923415327,1820.6635272905046,1851.2774535604094,1447123
2022-01-10,1874.357666015625,1880.9314740193192,1830.3562045951214,1832.9953340027168,2397846
2022-01-11,1882.083251953125,1890.576427193741,1859.5306905119812,1870.4230744165488,2232435
2022-01-12,1894.6070556640625,1904.012000509997,1881.2675491779653,1898.7337414360024,1585970
2022-01-13,1937.0252685546875,1947.1978905858352,1895.9028525504527,1895.9028525504527,2373324
2022-01-14,1962.312744140625,1967.3030512458845,1926.0846937230638,1932.8024779064526,3124945
2022-01-17,1985.9688720703125,1988.4161117696958,1959.6736388044635,1962.3127683376233,1858651
2022-01-18,1940.671875,1994.7501324995194,1929.491656242745,1991.9669098452289,1460676
2022-01-19,1939.42431640625,1945.2783620482564,1906.891023872662,1938.4646329518603,2336679
2022-01-20,1922.725830078125,1952.9558593506285,1904.1079473503664,1938.5606073161032,2031107
2022-01-21,1877.1888427734375,1914.376576134887,1864.7129580328221,1902.2365571690552,2209132
2022-01-24,1823.3026123046875,1880.0198808389705,1805.6924444055185,1876.1811470342968,2307120
2022-01-25,1847.6785888671875,1853.4366895538576,1775.5103233049413,1818.6001335399606,2998042
2022-01-27,1833.8111572265625,1844.511651475247,1791.7290599918242,1837.362056397492,2932713
2022-01-28,1821.04736328125,1869.4633460986456,1815.0493417652763,1838.8494208513448,2233620
2022-01-31,1832.2276611328125,1846.4310235581897,1775.8462564373635,1813.993674933433,3161064
2022-02-01,1910.2498779296875,1919.2709256511137,1839.7131454364285,1850.8934808872402,5392787
2022-02-02,1902.764404296875,1927.044443396425,1891.1522575249064,1914.6645029747133,3579380
2022-02-03,1855.6920166015625,1904.9717407214348,1852.189148409254,1901.6128484833869,2262217
2022-02-04,1869.4154052734375,1878.8683813578405,1845.759300992026,1869.463436307426,1440816
2022-02-07,1808.5235595703125,1868.983620198028,1798.9747555846877,1854.5883676676197,2641464
2022-02-08,1799.9822998046875,1820.4715185379862,1773.4950593608883,1813.8017652554538,2040523
2022-02-09,1812.6502685546875,1823.3027321329703,1799.9823758774091,1808.523582583912,1390810
2022-02-10,1824.3582763671875,1833.9551110666466,1805.164606968269,1815.721125137674,1288856
2022-02-11,1795.8077392578125,1812.8421212868445,1775.4144649977036,1812.8421212868445,1744894
2022-02-14,1726.4705810546875,1772.487357075394,1722.6318471334987,1768.9365750578393,2290199
2022-02-15,1800.414306640625,1806.1243766999758,1733.3324054577547,1737.0271635637387,2602134
2022-02-16,1785.6829833984375,1811.2106573856308,1767.8809253428915,1800.4142183624663,1898439
2022-02-17,1793.3603515625,1808.907293181848,1779.3489971269305,1793.6483034466721,1459905
2022-02-18,1807.179931640625,1819.5598719204893,1789.9536600924837,1794.6081015249551,1912482
2022-02-21,1788.802001953125,1807.9477579495776,1774.3108046221096,1799.3585203881364,1262585
2022-02-22,1770.088134765625,1780.2128422644635,1727.9100929903864,1739.906136401872,2288298
2022-02-23,1746.911865234375,1777.3337843378488,1742.9291554088134,1774.454733931254,1583872
2022-02-24,1686.4998779296875,1727.4304051253487,1680.405910763603,1711.3557055220988,3616355
2022-02-25,1705.4056396484375,1726.1826940590418,1693.8414064164724,1710.1560261949878,2476882
2022-02-28,1743.505126953125,1748.7833865916234,1682.133409470496,1693.7455572454182,2553662
2022-03-02,1712.55517578125,1753.293692783803,1697.2002400499528,1727.4302697709443,3152628
2022-03-03,1681.6534423828125,1740.4340567044471,1675.1755787636937,1737.0271334229942,2259979
2022-03-04,1642.73828125,1683.3329413982137,1634.3410503687746,1669.8493409522418,3906819
2022-03-07,1568.5546875,1599.6005431919482,1540.8199274009958,1591.3952022097458,6318251
2022-03-08,1591.6351318359375,1598.8327582988677,1530.6952277831294,1562.2688392969565,4421730
2022-03-09,1622.7767333984375,1631.2700259142293,1583.5257727915262,1608.9093539741018,3306502
2022-03-10,1658.52490234375,1687.1235162014757,1638.1796599294194,1669.8492139878088,2776325
2022-03-11,1658.956787109375,1665.482564153542,1637.0280441317886,1650.6555019980437,1577597
2022-03-14,1676.3271484375,1683.284853790969,1646.3370391553062,1665.050867347395,1558334
2022-03-15,1673.16015625,1693.8413825967757,1656.9895126561155,1677.526763047685,2062332
2022-03-16,1685.396240234375,1699.2637381222112,1675.799404526062,1690.0027682339146,2101909
2022-03-17,1715.818115234375,1731.8447824713328,1697.1522012817659,1709.3402517522557,3383036
2022-03-21,1685.4921875,1732.2287273563852,1674.6477170287492,1732.2287273563852,2301462
2022-03-22,1702.526611328125,1705.3576308788718,1651.7593292188396,1685.4922286899146,3986030
2022-03-23,1696.0006103515625,1719.320965504525,1688.2271976835286,1708.2365745795905,1574226
2022-03-24,1700.1273193359375,1707.9486459948682,1680.4057769219967,1684.2445108498596,1580887
2022-03-25,1680.501708984375,1706.2212729638438,1668.8895623711965,1704.013954112664,1483897
2022-03-28,1671.384765625,1684.2445479967425,1655.5499878233213,1681.3654974873464,1799629
2022-03-29,1676.2313232421875,1683.3809189461758,1663.1316191423077,1678.1986042622937,2071779
2022-03-30,1702.0946044921875,1705.405582802666,1683.380776546496,1695.66477200629,1712835
2022-03-31,1696.3843994140625,1709.5320152428276,1687.123431098003,1708.1884350419891,1401916
2022-04-01,1717.929443359375,1721.6722325120004,1688.083309358199,1688.083309358199,2050573
2022-04-04,1752.7178955078125,1756.0767876786897,1704.9736425074868,1712.0753236699709,1955281
2022-04-05,1762.0269775390625,1770.6160982019587,1753.3417948048664,1765.8176805916553,1718581
2022-04-06,1778.1016845703125,1783.0919920480364,1754.013534338621,1759.099903888079,2245496
2022-04-07,1752.670166015625,1781.0287454667932,1737.171252795361,1775.3186750351101,2003954
2022-04-08,1756.940673828125,1764.7621182556868,1744.7527395009377,1761.4032258026493,1903321
2022-04-11,1709.6761474609375,1755.9808761249792,1707.276938721868,1746.863882916515,2262446
2022-04-12,1677.23876953125,1709.6761179837508,1663.707255905973,1708.2365927651285,4215141
2022-04-13,1689.8106689453125,1701.374784251257,1676.6629353651208,1683.4766644437593,1673417
2022-04-18,1668.2657470703125,1679.39805196211,1645.8571613355455,1675.895300993809,1808707
2022-04-19,1636.980224609375,1689.762820155918,1618.9861579457809,1677.81480675084,2737766
2022-04-20,1623.400634765625,1643.3620990349998,1603.9670432969226,1641.0108040988482,3832617
2022-04-21,1645.3773193359375,1656.2217894725286,1631.4619089361877,1634.2929283303852,1797489
2022-04-22,1626.039794921875,1647.2008639991786,1622.2490917696257,1632.4217139411307,1474689
2022-04-25,1590.5313720703125,1607.4698087082643,1585.3970889468972,1607.4698087082643,1964344
2022-04-26,1631.4139404296875,1634.436966924234,1596.9133650103154,1612.2683012123375,2440990
2022-04-27,1609.4371337890625,1623.400457325112,1599.5043166271944,1607.469735909452,1346726
2022-04-28,1649.935791015625,1661.2120716871002,1612.2682151555912,1621.8650497696124,3117433
2022-04-29,1626.039794921875,1668.8896887381695,1619.1301202409315,1661.2122203598456,2404830
2022-05-02,1611.740478515625,1617.978421541579,1588.3242937988316,1601.327935509768,1399802
2022-05-04,1568.0748291015625,1614.091723836144,1559.5337395555289,1611.7884599753252,1777673
2022-05-05,1571.6256103515625,1603.822919503048,1567.1630589217993,1584.1494089654504,1707752
2022-05-06,1557.038330078125,1567.1630370977293,1547.1056300333332,1550.848418830331,1439520
2022-05-09,1550.9925537109375,1564.1401711553547,1527.0964104878274,1542.7392988185145,1400010
2022-05-10,1543.123046875,1563.9002182131985,1536.4532933667144,1546.0501284283428,1176030
2022-05-11,1507.4708251953125,1544.1306864923934,1494.5630123744102,1535.9733770858145,2988788
2022-05-12,1464.62109375,1492.2599100873006,1452.097176387762,1487.5095233078987,3407191
2022-05-13,1472.6343994140625,1511.40563805161,1441.4446842097893,1468.3158234627017,4328846
2022-05-16,1480.69580078125,1504.3039931288079,1477.3848221816907,1487.5095306855835,1775914
2022-05-17,1539.42822265625,1543.0750666825088,1482.7109533089608,1482.7109533089608,1608711
2022-05-18,1509.1021728515625,1557.5661853978288,1501.9045472258792,1557.5661853978288,2984009
2022-05-19,1485.5419921875,1499.7453545145315,1478.2484211880223,1487.5093901759872,1798843
2022-05-20,1545.1864013671875,1548.4013177070372,1498.1139953281483,1506.1273292345993,2175224
2022-05-23,1577.863525390625,1593.0744842350257,1540.8676825267091,1563.3242980836487,4177811
2022-05-24,1560.7333984375,1587.028633890903,1545.186454695824,1578.4875440466692,1970395
2022-05-25,1511.261474609375,1573.592866248565,1507.758606675826,1567.1630341559671,1417130
2022-05-26,1501.472900390625,1524.8411707088824,1474.6977067115677,1511.501546330541,3578710
2022-05-27,1535.781494140625,1541.2516430253177,1510.5417721804795,1511.6933454776167,1279218
2022-05-30,1593.8902587890625,1596.6253332334657,1548.5452150856336,1554.6872126889918,2119326
2022-05-31,1587.7962646484375,1606.8939886925966,1578.6792718928255,1593.5543653361924,3534742
2022-06-01,1581.5582275390625,1594.0341116155234,1572.3932043002756,1586.8845172158613,1425466
2022-06-02,1571.145751953125,1582.949787861067,1558.2379395212836,1566.203358855397,1852251
2022-06-03,1585.4451904296875,1606.2222447135566,1578.6313437858357,1591.1072294227183,2928263
2022-06-06,1574.072998046875,1595.2820993823846,1568.218951501081,1585.5412873867024,1538005
2022-06-07,1525.368896484375,1572.3454742301633,1522.1539801801507,1564.2841093778297,2157491
2022-06-08,1520.6666259765625,1542.9792686602711,1506.79912829887,1530.6952722802291,2122442
2022-06-09,1530.791015625,1535.4934878613467,1493.4593067715998,1493.4593067715998,1361104
2022-06-10,1521.1942138671875,1530.215261731122,1505.7913647768949,1506.7030171952722,1337799
2022-06-13,1470.2830810546875,1502.8162563928865,1457.0874335756996,1497.2501626547016,2460367
2022-06-14,1482.3751220703125,1491.6360911524214,1463.7092079532288,1470.283133560247,1983405
2022-06-15,1497.4420166015625,1503.8239348409652,1477.0008298314553,1485.541918639546,1461683
2022-06-16,1465.8206787109375,1511.5015922926752,1455.6000254666128,1505.1677042880801,2329325
2022-06-17,1429.88037109375,1468.2677107481893,1421.6751475319318,1460.6382738514149,4548572
2022-06-20,1412.4622802734375,1437.4619661876975,1397.6350992990738,1429.928473832515,1837431
2022-06-21,1439.8131103515625,1454.1122998731826,1417.35649444981,1420.3314896808565,1458922
2022-06-22,1419.1319580078125,1430.8400497029215,1408.8153605108832,1429.928397248785,1906619
2022-06-23,1434.054931640625,1450.8013598794116,1421.7709374310225,1421.7709374310225,1828491
2022-06-24,1434.582763671875,1451.0413580611362,1428.9686389901003,1441.2046028229572,1731440
2022-06-27,1473.8819580078125,1482.4230473914818,1448.8821561115353,1462.557645910899,2389778
2022-06-28,1488.9488525390625,1494.7069531611924,1462.6535029348984,1468.3156586430973,2072405
2022-06-29,1485.494140625,1491.3481866537775,1463.9012614746075,1469.5153866239361,1480197
2022-06-30,1495.4268798828125,1503.7281659540024,1479.9279672439209,1486.5978381526465,3308971
2022-07-01,1508.7664794921875,1512.461237639134,1472.7303162155404,1498.0179537069541,1294305
2022-07-04,1517.931396484375,1523.449576796209,1487.7013652108508,1508.7184580022176,1269969
2022-07-05,1501.80859375,1532.8543286753059,1498.6415916332173,1520.1385234757768,1445200
2022-07-06,1493.4114990234375,1526.3766037539592,1489.2368992364045,1502.4325473355036,2422594
2022-07-07,1546.14599609375,1549.073077500837,1502.52842977761,1502.7683506421629,1697912
2022-07-08,1619.4178466796875,1633.3812882181835,1552.7678756386726,1555.646926087941,6516138
2022-07-11,1595.95361328125,1620.7614075925003,1586.740675383602,1617.0186186234635,1316037
2022-07-12,1587.0765380859375,1605.4544999612704,1582.5660726376943,1588.276142423115,781516
2022-07-13,1580.838623046875,1615.3872285589027,1578.1035485402788,1596.9133214448323,1914814
2022-07-14,1579.782958984375,1600.128201578257,1568.6985681065726,1585.253107874101,1170472
2022-07-15,1616.9227294921875,1619.8017800063376,1582.7099891192634,1587.220571880751,1345141
2022-07-18,1657.9970703125,1664.6668231669255,1621.864966417858,1627.6710979204931,3200640
2022-07-19,1660.060546875,1665.002823126472,1644.8975008824657,1650.6075707850268,1351783
2022-07-20,1669.80126953125,1676.4231091529232,1658.2850674583804,1670.1851663634523,1509911
2022-07-21,1715.678466796875,1719.3718936578289,1667.03116212086,1678.5004930001353,2827327
2022-07-22,1718.20556640625,1729.6748972394278,1703.4316217236767,1716.0186267799374,1495629
2022-07-25,1732.4935302734375,1735.4580959030477,1710.7214261738022,1715.5326459080813,1916615
2022-07-26,1702.1680908203125,1730.8413006299909,1693.0801650002802,1730.8413006299909,1585897
2022-07-27,1746.295654296875,1768.5052179427084,1700.9530812859246,1704.8409740431496,5369460
2022-07-28,1750.7667236328125,1765.1033283093338,1736.867459435946,1754.4116231268433,1831059
2022-07-29,1757.3760986328125,1781.1407946543866,1743.7198284365454,1764.0826184383156,1747781
2022-08-01,1763.839599609375,1766.9013387126752,1740.1235500482805,1757.32742706825,1341943
2022-08-02,1742.7965087890625,1760.8751856982317,1725.9326796716186,1758.2994331139398,1749346
2022-08-03,1739.6376953125,1753.4396674078548,1723.308497956833,1742.7966082388168,1264299
2022-08-04,1730.20947265625,1763.9370139454613,1725.2524330572803,1743.5255767092906,1856927
2022-08-05,1737.3533935546875,1756.3555164691975,1725.5440144700126,1732.9795142939727,1430542
2022-08-08,1778.37060546875,1780.7033646376751,1740.0748416134963,1746.052499906036,2625195
2022-08-10,1803.156005859375,1814.673863911755,1771.1780656203512,1778.7108575032198,3422074
2022-08-11,1814.819580078125,1826.14309031489,1803.2044304545186,1817.638325771041,1918049
2022-08-12,1794.69970703125,1816.6177481889272,1786.486581686061,1812.7298557369445,1041383
2022-08-16,1797.081298828125,1811.7580706275353,1790.374659922704,1807.8701777721114,1426893
2022-08-17,1803.6905517578125,1815.0140628405834,1798.198998304173,1809.2793974470403,1748371
2022-08-18,1841.45166015625,1845.3395525057717,1798.1502116538277,1804.9540232654908,2519639
2022-08-19,1881.7886962890625,1887.571889169579,1839.702210723852,1841.0143507686928,4134598
2022-08-22,1827.94140625,1889.5158841992084,1822.449733988434,1882.8092454483167,3175874
2022-08-23,1824.4422607421875,1858.3640289824457,1813.4102704974193,1817.589802529708,1811509
2022-08-24,1840.2852783203125,1844.8049770465773,1799.705400663993,1823.4215684612113,1534933
2022-08-25,1825.2684326171875,1864.2445328537106,1820.505740372784,1846.74901586134,1121363
2022-08-26,1851.9976806640625,1858.412679782872,1834.3076979829652,1837.223617459612,1119310
2022-08-29,1828.7674560546875,1837.0292277137173,1808.84200675938,1817.589764986588,1183546
2022-08-30,1868.618408203125,1873.9642606063069,1836.203126906372,1840.8199994363927,1394462
2022-09-01,1859.3360595703125,1876.3942364522336,1839.0704423625305,1851.60892019762,2014905
2022-09-02,1886.1138916015625,1903.901047649856,1846.991972437964,1847.2349657246943,3201140
2022-09-05,1913.183349609375,1917.4600552518018,1887.6690541079888,1893.355073375627,2474746
2022-09-06,1907.302978515625,1929.46389536475,1896.6112737601768,1918.4806698508662,1172733
2022-09-07,1903.220703125,1906.379616031531,1879.7961726863855,1886.6971586908385,1238549
2022-09-08,1919.063720703125,1921.5908270442867,1892.966266584612,1912.7458955256907,1632797
2022-09-09,1895.1046142578125,1931.6994264101445,1889.5157687483972,1921.931048973193,980869
2022-09-12,1906.9141845703125,1911.8712240039051,1893.306560200178,1895.1046868335607,791708
2022-09-13,1935.5386962890625,1939.0864219939524,1908.080454975113,1913.7179466691077,1761021
2022-09-14,1899.138427734375,1917.654445698056,1894.7645484068657,1909.587139461203,2322752
2022-09-15,1902.637451171875,1929.0750735318522,1900.013171112644,1904.1925844902735,1566565
2022-09-16,1866.1884765625,1902.054310076249,1861.3286107381184,1892.43175201416,3881617
2022-09-19,1857.1490478515625,1877.8034772624394,1851.60884836333,1867.2575923283462,1755456
2022-09-20,1878.532470703125,1900.9851455207381,1871.0483248632986,1876.8801637979375,1666658
2022-09-21,1842.5208740234375,1891.7513364246145,1838.5843354163487,1867.2575425398484,1618385
2022-09-22,1835.2796630859375,1852.1920197060658,1820.5057185954038,1829.253476986946,1875115
2022-09-23,1804.808349609375,1842.3264900882443,1800.6289361848953,1837.0292837930185,1948766
2022-09-26,1799.5596923828125,1824.199307356623,1767.04723704856,1797.1784055570888,1529101
2022-09-27,1789.5970458984375,1811.758082782662,1781.1409263407877,1803.9822970196465,1443698
2022-09-28,1784.008056640625,1803.982152175252,1774.4341449184303,1778.419211072194,1853503
2022-09-29,1764.6171875,1805.342884684095,1747.0244978760531,1792.950227487386,2377718
2022-09-30,1795.914794921875,1830.1768494729101,1765.1519387336052,1772.8304319264964,2339518
2022-10-03,1768.310791015625,1800.0942654129112,1763.1592858850006,1800.0942654129112,1850414
2022-10-04,1819.096435546875,1828.2328884345288,1783.8624081000194,1783.8624081000194,1637532
2022-10-06,1859.3360595703125,1865.2165448079961,1825.4628177521543,1829.2535369091447,2771898
2022-10-07,1870.611083984375,1874.8876711781863,1849.7136600227827,1851.6089603178095,1469264
2022-10-10,1856.1285400390625,1863.2725189248454,1830.711418568047,1851.6088411850967,1656954
2022-10-11,1826.2889404296875,1869.8820320262546,1818.8047944798323,1869.8820320262546,1047963
2022-10-12,1857.6837158203125,1862.3005883645358,1805.9747907846406,1827.3095543451602,1907748
2022-10-13,1823.5673828125,1858.4125952435033,1815.8887714768175,1847.7208909821652,1303645
2022-10-14,1858.02392578125,1882.469075233079,1845.2424546063266,1846.7490605100554,1819114
2022-10-17,1830.419921875,1860.3567445340282,1825.7545216047984,1849.5678655134107,2588147
2022-10-18,1864.3416748046875,1877.0744993365927,1840.0423460609502,1840.0423460609502,1401849
2022-10-19,1851.5115966796875,1892.4316407860817,1848.3526840795053,1866.1883668768758,1636141
2022-10-20,1850.78271484375,1864.05017219681,1833.4330176816254,1845.4368624680828,1374019
2022-10-21,1824.150634765625,1871.0483399087937,1814.7710700071777,1860.064995700611,2225676
2022-10-24,1856.225830078125,1866.0913818484125,1846.7490913200354,1852.580930555783,269400
2022-10-25,1894.472900390625,1899.8673989963554,1838.5359151011116,1861.3286387002413,2136147
2022-10-27,1909.00390625,1916.585225604877,1895.2504624942792,1897.3887559574089,2245395
2022-10-28,1919.6956787109375,1930.3387375839095,1908.7609804240194,1916.7311130490784,2013794
2022-10-31,1966.39892578125,1977.6252635215628,1922.7573060685154,1930.3387443670474,3176507
2022-11-01,1967.7110595703125,1998.3768609022488,1934.275277050348,1975.0495045493044,4464211
2022-11-02,1956.8736572265625,1984.7692401252073,1943.9463664301736,1979.4233876175244,1889651
2022-11-03,1952.40234375,1965.8156201630238,1937.1424133423518,1949.7780638056988,1052241
2022-11-04,1958.623046875,1972.473664093063,1948.5631486253778,1953.6660076004537,2312753
2022-11-07,1961.1015625,1975.0493528515954,1937.1424016895814,1964.7464616501936,1395070
2022-11-09,1947.34814453125,1979.8605979124388,1940.3013394162754,1968.2942127119375,1301233
2022-11-10,1922.2227783203125,1945.7444817575017,1914.9815069580902,1939.0864892210677,1261210
2022-11-11,1954.735107421875,1962.2193715951855,1936.1217985438577,1947.4453090609593,1203125
2022-11-14,1943.7520751953125,1965.2326594327737,1939.3295496247733,1956.6307202435662,1175155
2022-11-15,1940.5931396484375,1960.469944126031,1922.6601629215002,1946.8623193279325,1450841
2022-11-16,1947.4454345703125,1953.5202669292544,1929.415403318415,1930.3387303773463,1195832
2022-11-17,1972.668212890625,2001.2927755524245,1945.0155047587518,1945.8903043496618,3786182
2022-11-18,1967.7110595703125,1993.4683488766889,1950.6043553079674,1981.8533168189133,1248459
2022-11-21,1955.0753173828125,1976.0213859279013,1950.7500843862754,1962.413762020872,714687
2022-11-22,1972.9112548828125,1976.1673413830047,1962.9970570229007,1964.892475958169,1337869
2022-11-23,1968.24560546875,1986.7130951003087,1961.4417934992284,1981.8045832912421,1046988
2022-11-24,1994.683349609375,2002.264788013911,1971.550458684871,1973.5915786709932,1611889
2022-11-25,2004.9375,2037.0612582219555,2000.7579682354435,2003.2365470852017,2652761
2022-11-28,2006.5899658203125,2013.9284107224858,1994.4889472985235,2006.4929108820752,1105372
2022-11-29,1993.07958984375,2013.9283664479794,1981.4644395138405,2011.984420148319,1413764
2022-11-30,2016.6986083984375,2027.5360142263667,1987.6851146178906,1995.4608999073494,2104550
2022-12-01,2045.2744140625,2050.863259437745,2021.1694335061666,2026.8069249964728,2614357
2022-12-02,2027.050048828125,2040.0743944048168,2011.1581925574724,2037.3530593635767,1957264
2022-12-05,2027.1473388671875,2038.0333909147603,2010.8667882649013,2037.2071188007624,1767537
2022-12-06,2034.8258056640625,2041.1436311891716,2009.0685169847704,2022.6761411926982,1530731
2022-12-07,2064.47119140625,2083.910656485405,2037.547579731252,2037.547579731252,3438327
2022-12-08,2106.9462890625,2114.041740986129,2060.5832142025715,2060.5832142025715,3743754
2022-12-09,2093.6787109375,2132.8492744659984,2077.5925086158445,2107.2376882709477,2573609
2022-12-12,2103.05810546875,2108.2096102517175,2074.7251851096016,2088.6728564269574,1536090
2022-12-13,2112.000244140625,2114.7218162674526,2092.1720879131003,2109.1816170831257,1233124
2022-12-14,2133.91845703125,2148.0607141701425,2114.0902992043193,2115.9369533153463,1516631
2022-12-15,2116.520263671875,2147.088772984709,2112.681017037665,2135.1334553088236,1323412
2022-12-16,2114.04150390625,2149.615814477438,2100.4338804328304,2100.4338804328304,2822390
2022-12-19,2122.789306640625,2126.1425664648414,2094.650732109753,2110.1536560058594,1592779
2022-12-20,2102.620849609375,2118.8041071209564,2078.0785283554114,2118.8041071209564,1747181
2022-12-21,2086.146240234375,2113.9931790117043,2082.79297997138,2092.7557058139655,1979681
2022-12-22,2050.814697265625,2088.138608547772,2038.1304002177787,2083.910430432446,1993744
2022-12-23,2004.9375,2045.1770911794072,1992.6421352779919,2035.7976457399102,2026125
2022-12-26,2032.444580078125,2048.9194781376777,1993.5170064802548,1995.2179595574564,1154610
2022-12-27,2064.568359375,2068.3589599179986,2026.5641125136403,2042.6503163579696,1059351
2022-12-28,2061.65234375,2076.1346487683163,2054.4109539427095,2069.3308367171094,1153883
2022-12-29,2051.738037109375,2061.1177204300698,2035.457486769956,2050.5230706661346,1517150
2022-12-30,2027.3416748046875,2073.2187607282644,2022.7734483892923,2055.7232437600933,1189427
2023-01-02,2030.88916015625,2038.810883354032,2016.8928423402485,2034.2424199144461,807344
2023-01-03,2030.4033203125,2038.0334046699954,2009.9918835987373,2029.4799932541243,1260225
2023-01-04,2012.5191650390625,2042.55304212396,2000.3208538690078,2032.3473234817711,1015547
2023-01-05,2028.848388671875,2040.366128910165,2010.5265986189595,2021.7042906103147,1881403
2023-01-06,2028.0706787109375,2062.235440942713,2013.7827204772466,2031.6182858856014,1877917
2023-01-09,2062.235595703125,2067.678740818792,2041.8728035887073,2048.9196096465525,1844365
2023-01-10,2047.607177734375,2072.1495002058364,2038.422078764089,2072.1495002058364,1425414
2023-01-11,2065.783203125,2080.022514673019,2038.3249619850405,2047.0727202243197,1455621
2023-01-12,2099.21923828125,2103.9818123132904,2058.736647114432,2058.736647114432,2726901
2023-01-13,2093.047119140625,2104.1764027847553,2057.8617346559045,2101.3088918347407,2180210
2023-01-16,2077.301025390625,2100.434034451336,2072.5384517449515,2086.826409980111,1009649
2023-01-17,2151.07373046875,2155.641956511039,2076.523204971386,2079.9251107706823,4645453
2023-01-18,2202.97705078125,2211.0444750427646,2138.3408390552613,2158.7522743371524,4090049
2023-01-19,2209.392333984375,2219.7923995677265,2178.19189993618,2196.513689328349,2176835
2023-01-20,2186.89111328125,2233.254188720947,2175.713421177639,2218.480243139282,1962410
2023-01-23,2170.902099609375,2209.5866796700566,2164.5842739333234,2191.7995229993912,1466706
2023-01-24,2145.630859375,2189.1753066081287,2138.3410603057755,2181.7882152987227,1036962
2023-01-25,2113.75,2143.200834436234,2094.602176058995,2139.312941766055,2134447
2023-01-27,2099.31640625,2133.4811692344283,2067.4842840211036,2113.750065858873,1647900
2023-01-30,2053.68212890625,2112.340807860661,2025.3978504827728,2069.7196870931593,3441304
2023-01-31,2064.859619140625,2072.9756896823574,2014.5600097438078,2060.5343861786882,4516463
2023-02-01,2085.4169921875,2153.8438054777257,2021.9957455870974,2073.2186819717817,6868872
2023-02-02,2084.785400390625,2106.217458746609,2048.7739800835875,2075.7462386946418,3488506
2023-02-03,2105.828369140625,2120.6996050434973,2071.3233240598856,2115.936794470382,2045634
2023-02-06,2095.67138671875,2120.456701843692,2082.2581098973906,2103.5928729080574,1332484
2023-02-07,2104.61328125,2111.1254531901827,2089.7906923176106,2101.648716003901,1089248
2023-02-08,2071.12890625,2114.284415537098,2065.9774015315124,2099.996458901377,1452145
2023-02-09,2087.215087890625,2091.637613268565,2075.8430492745906,2089.7423130489155,1563181
2023-02-10,2103.2041015625,2109.1329951336807,2077.641161400185,2080.216795213337,1454665
2023-02-13,2141.54833984375,2148.449206349702,2099.6562050743896,2112.097507988339,2978938
2023-02-14,2130.224853515625,2153.892494573353,2120.991108615604,2152.9205214259823,1874906
2023-02-15,2114.090087890625,2126.531390731741,2096.788919666113,2124.733145620639,1946344
2023-02-16,2117.2490234375,2140.5763775317337,2110.833906142339,2125.5107946792077,2464602
2023-02-17,2163.95263671875,2185.967734860672,2099.462119741686,2108.9875045964395,3753179
2023-02-20,2163.126220703125,2188.8835088849414,2152.920502744292,2171.096352982778,1779752
2023-02-21,2166.965576171875,2198.603350895719,2160.40475715395,2176.247967575382,1882604
2023-02-22,2133.23828125,2178.1920438688917,2120.8942684877948,2166.528364919125,2103097
2023-02-23,2098.6357421875,2146.3110728882566,2093.1441887823416,2142.2288330978786,2000556
2023-02-24,2074.2392578125,2111.4172291796176,2059.3680218060285,2099.4619124960573,1479060
