Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2021-12-20,643.3471069335938,646.1814742967899,630.4948013310214,644.2267546403264,11812939
2021-12-21,651.8990478515625,655.7107752910306,644.2756526259401,648.9181121121394,8084499
2021-12-22,669.2471313476562,670.4688311128035,651.8989946825654,651.8989946825654,8522226
2021-12-23,663.3829956054688,673.4009340289767,660.2065761053321,673.4009340289767,5602466
2021-12-24,661.721435546875,667.3901104124172,657.4210882520844,666.6570905680805,3756020
2021-12-27,660.4509887695312,662.9921007880426,653.5117569589919,659.6691127371676,3658572
2021-12-28,664.653564453125,668.0254679190041,659.7667651267241,664.4580805494065,3892590
2021-12-29,661.5260009765625,668.0254679422266,659.7179090870562,664.5558523510236,3847574
2021-12-30,663.9694213867188,670.2734046456363,658.9360537150618,662.1613294407155,5701612
2021-12-31,668.3186645507812,678.3854592415854,664.6047089900288,665.0933889231097,4598628
2022-01-03,675.64892578125,676.9194817936293,667.634562209855,672.2281659345963,2939833
2022-01-04,681.65966796875,687.3283434063874,674.7692926672548,676.5773846044389,6473875
2022-01-05,684.1519165039062,686.8396561758859,676.0886974879674,685.0315642578794,4586105
2022-01-06,694.3165283203125,704.1878398968175,684.151961037852,686.1066809265315,21642414
2022-01-07,688.7454833984375,698.9589055417265,685.5690639543191,697.7372057555272,4315015
2022-01-10,688.9898681640625,695.2449356842152,687.7193122344466,689.4296920463602,3565324
2022-01-11,687.5238037109375,693.4856749805527,678.8741331798,687.0839798443861,10642484
2022-01-12,713.668212890625,716.1116126474038,688.2568554201251,691.9219550552933,12366953
2022-01-13,715.2319946289062,718.9948662028783,709.709946740845,712.4953987181282,5829874
2022-01-14,704.2855834960938,714.3524390952155,702.1842953138718,713.4239351759455,5344096
2022-01-17,712.1043090820312,718.115095567018,703.2592150380325,703.6990388679862,4340924
2022-01-18,698.177001953125,714.1568716809511,696.4177661110347,710.5406282174076,4312058
2022-01-19,687.7681274414062,698.8122816401622,685.8134077724827,697.8349218057003,5879490
2022-01-20,699.2033081054688,703.3570877504752,689.2830810919509,690.0161010293049,4812496
2022-01-21,679.5094604492188,697.8349583038363,673.7430132629737,693.5345509459607,6704622
2022-01-24,674.2806396484375,690.9934705920967,662.0147248028273,674.6715478284943,11091633
2022-01-25,695.7335815429688,704.1389119988268,666.7060418799217,668.5141337311744,14128764
2022-01-27,691.23779296875,699.7896921394486,685.6179735137196,690.504773039833,8937312
2022-01-28,699.5941772460938,736.9293359028696,685.7645709916278,698.7145891623347,21450677
2022-01-31,712.7885131835938,718.359476153816,703.2592548264513,711.5179573333035,10745370
2022-02-01,706.6800537109375,718.3595162804455,702.0375942519822,716.4047965082539,4814511
2022-02-02,708.634765625,715.1830887198898,704.1877901232397,709.6609815633582,3286577
2022-02-03,705.311767578125,712.4953386954165,702.2330601545361,709.5632591123078,3651578
2022-02-04,703.89453125,706.8754666727459,700.2782881037296,704.7741192672178,3284198
2022-02-07,690.5046997070312,703.7967691450931,683.6631810970536,701.7443374234231,6833983
2022-02-08,692.8504028320312,698.5190778784184,685.1292363640371,695.0983184957164,7167684
2022-02-09,703.0639038085938,709.6610839180981,686.2533592522175,691.0912436098636,10185173
2022-02-10,707.6573486328125,710.4917159036157,692.5571278481965,706.582276718126,6074014
2022-02-11,698.958984375,708.9769237517254,694.8052046334309,705.360680046049,5646980
2022-02-14,674.0850830078125,688.0613165699782,669.4914799011863,688.0613165699782,7441445
2022-02-15,695.4404296875,696.9553256122347,671.0552880844695,680.2424950688517,4650249
2022-02-16,705.4583740234375,711.7135013346198,691.970819140348,701.1580261936504,5433910
2022-02-17,700.7670288085938,711.0293074731547,698.8123090629631,708.0483717917305,5107708
2022-02-18,696.4177856445312,703.259304952687,695.2449418324703,695.9291056939487,4099366
2022-02-21,693.8766479492188,700.3271991956092,687.0839849581591,692.0196403447637,4307430
2022-02-22,683.4188842773438,686.5953038324404,671.9349058858403,678.4832288993174,9148804
2022-02-23,688.4523315429688,692.8993071193354,683.6632442125348,684.2496362862022,4124469
2022-02-24,655.7107543945312,672.961120143625,630.8369340094494,666.5594249868041,14139461
2022-02-25,673.0588989257812,679.4117380863403,662.1613125044205,662.1613125044205,6452099
2022-02-28,670.9575805664062,674.3783402633945,651.3615262328939,665.5821010425676,8301523
2022-03-02,658.9849243164062,668.514183511193,650.9217049977406,668.514183511193,10220908
2022-03-03,656.8346557617188,664.4091943743457,653.4627524486616,659.7178791642838,6517030
2022-03-04,638.900146484375,652.8275243601444,635.2839031052674,649.9443008692351,7094874
2022-03-07,660.10888671875,663.9694105215466,624.5329632305219,625.5103231103818,12615451
2022-03-08,667.5368041992188,671.2996159106123,652.4854380470179,659.7179250870756,8462985
2022-03-09,675.8443603515625,682.1971996028788,659.0337584020324,666.5594414457927,9896395
2022-03-10,681.952880859375,691.4821400329744,674.9647336040762,684.1030846035682,5989327
2022-03-11,679.1184692382812,686.4975838428502,675.8443375957075,680.9266207563014,3353880
2022-03-14,684.5429077148438,688.8921116100503,672.5702487668061,672.5702487668061,4016137
2022-03-15,687.1817016601562,693.4368286978963,679.7537904994882,683.1745500490903,6006439
2022-03-16,695.8802490234375,699.3010086745359,689.0387297212408,693.9255292228098,3843706
2022-03-17,706.533447265625,711.4691024925113,698.8122807221955,703.6990798880851,8168953
2022-03-21,692.166259765625,707.9505855982281,690.7979321102183,705.6538138052006,6317305
2022-03-22,702.9661254882812,704.6765053556493,689.8694786425365,692.4595063030201,3000133
2022-03-23,688.9898681640625,703.5524947706524,687.0840044429818,702.9661026964646,7974713
2022-03-24,690.3580932617188,692.8014928409749,682.0505346922477,682.1971625283271,3597143
2022-03-25,693.2902221679688,698.2747934568903,689.8694625132108,696.1734458076419,2930336
2022-03-28,716.4537353515625,720.3143192783589,694.0233114433702,699.0567392996556,7960258
2022-03-29,737.85791015625,745.7256458654513,720.3142870286207,723.637334737841,15833573
2022-03-30,732.53125,752.4694159560557,727.7421625963126,745.4812687625084,9938988
2022-03-31,737.85791015625,741.8162060444005,722.9531708384935,735.9520463128241,7371181
2022-04-01,741.3274536132812,749.2929603314922,732.2868749106802,742.5980095002817,5920139
2022-04-04,750.4168701171875,757.4538728667407,739.0795198814095,740.6921278187525,5783224
2022-04-05,749.2440185546875,756.2810212307124,743.7708273918402,750.4168622762433,3990794
2022-04-06,758.0891723632812,763.0248275504365,745.7255467117817,746.7029065370921,7490027
2022-04-07,745.1392211914062,760.2393841176914,742.3537096486424,757.4539322282426,5818505
2022-04-08,744.8460083007812,750.9545081052862,740.4478884415378,750.9545081052862,5583587
2022-04-11,740.8876342773438,747.8757811785568,738.884058483283,739.8614183490016,4927865
2022-04-12,724.8589477539062,742.7446208596283,723.3439922822746,742.7446208596283,3904026
2022-04-13,723.881591796875,739.3727214517573,721.2427082893196,725.2010037239972,6343030
2022-04-18,712.9840698242188,723.392976953027,707.0221981051097,719.9722171937607,8950327
2022-04-19,707.119873046875,722.268951184023,700.6204059847734,722.268951184023,9957060
2022-04-20,722.6110229492188,727.6444503286,707.5597161823621,713.5215877501893,6632292
2022-04-21,719.092529296875,727.0580361534696,713.472710005734,727.0580361534696,6111830
2022-04-22,722.0245971679688,724.1259447300192,712.4953385251428,714.4500582467481,5182247
2022-04-25,722.6110229492188,726.1784104689723,712.6419996264013,713.4238756208732,3571031
2022-04-26,739.17724609375,741.718417507664,722.3666446641853,728.1330916675753,4987848
2022-04-27,735.4633178710938,744.3084129527012,729.5014463981818,733.0199181439473,4571399
2022-04-28,730.4298706054688,737.2225335919205,727.7421309790773,733.9972579709132,6101866
2022-04-29,722.2689208984375,743.7708373527888,718.8970175237976,734.9745988032814,7219115
2022-05-02,724.5657348632812,726.1295464884919,713.8147760098777,717.3821634907417,3938533
2022-05-04,706.0447998046875,722.6110020159242,700.767032601593,720.3142301637016,6785271
2022-05-05,702.6728515625,716.5024571653132,698.07924849717,709.5632263338404,4836692
2022-05-06,694.1698608398438,707.5108471798229,691.7264611184786,695.1472207283898,5912312
2022-05-09,695.3915405273438,704.187779269081,688.5011654436453,690.1137734209767,4819274
2022-05-10,703.3570556640625,712.0066666689283,694.0721368811458,694.9028689109239,6746893
2022-05-11,706.484619140625,718.3595664473054,700.6693751348961,703.3571150093587,6919703
2022-05-12,689.4296875,706.4357137257508,685.3736201114554,699.0566585165326,6754953
2022-05-13,674.2806396484375,696.8576301727935,669.2472121470131,696.8576301727935,11938252
2022-05-16,677.505859375,682.1971747203517,664.2626453494147,670.322228691617,5412233
2022-05-17,691.042236328125,693.9254596757493,675.2089955992279,679.2650626403462,4847812
2022-05-18,680.3890991210938,710.687255169435,673.5964360763676,704.6764680920681,18992703
2022-05-19,658.9849243164062,677.3104227679192,652.7297969836304,669.491543428607,7322668
2022-05-20,672.3258666992188,675.8443383084807,667.5367795584849,672.9122587496586,5577407
2022-05-23,670.3222045898438,678.1899988154171,664.2137057521682,666.3639092736918,3788601
2022-05-24,662.845458984375,673.6452733438094,660.5486275560331,673.6452733438094,4053608
2022-05-25,672.619140625,674.2806644980938,664.164953056602,665.8264769296958,4188088
2022-05-26,677.9456787109375,679.7537705585036,660.5975415040167,674.3782914239647,5780597
2022-05-27,668.9050903320312,684.1518797917813,660.6952439132059,681.2686563677111,7131633
2022-05-30,683.223388671875,687.81699188046,667.536775068354,671.8860383153474,4675033
2022-05-31,684.347412109375,690.6024796609224,676.9194410969378,681.7085284556581,44593174
2022-06-01,678.9231567382812,690.2116529552148,675.6001088335041,685.666905034464,3749781
2022-06-02,680.193603515625,681.1709633713401,667.5856375155748,673.3032284634954,3466993
2022-06-03,670.9575805664062,684.9338153977237,669.7358806746248,681.2687157223793,6673615
2022-06-06,667.4879150390625,674.1828060855537,661.1839321368078,666.7548951586448,6407024
2022-06-07,669.7847290039062,671.6905927437365,658.0564101782608,662.7966414956144,8349903
2022-06-08,648.2828369140625,672.2281554678026,645.4973849436276,667.0481597113303,13904149
2022-06-09,661.0372924804688,664.0182876635178,640.2683962399674,645.057483234395,6774925
2022-06-10,658.1052856445312,661.135137222469,652.8764338752698,652.8764338752698,3221484
2022-06-13,656.1016235351562,658.1051991997649,643.1027500916255,645.155181815701,5982102
2022-06-14,666.6082763671875,673.7919070847504,653.9514543295577,653.9514543295577,8878530
2022-06-15,666.6571044921875,669.4914718108123,658.2518339628936,666.5105363122435,6005970
2022-06-16,639.3888549804688,668.4164557808643,635.2839314924701,667.6345201425303,9525587
2022-06-17,629.0777587890625,646.7679501101981,623.5556511829336,641.148130369913,11085830
2022-06-20,626.3899536132812,632.7916487194037,619.8416306678927,630.3482490870431,3883001
2022-06-21,639.4865112304688,643.2493822878832,625.9989577941374,627.5627096275377,3515991
2022-06-22,628.2957763671875,635.625975483177,626.9275083241906,633.915595689446,4348884
2022-06-23,645.2529907226562,649.5533383094707,633.0848485497032,633.4758163545553,4336533
2022-06-24,656.0039672851562,660.4020867712933,647.1099565323132,647.1099565323132,5621332
2022-06-27,668.46533203125,671.4462678691472,656.003992998744,659.7179487797297,5284297
2022-06-28,665.7286987304688,669.3937982397681,660.9884675731208,667.5367906270649,3216376
2022-06-29,672.2281494140625,673.4987053952169,659.7179542129833,661.672674077318,5011798
2022-06-30,669.442626953125,675.9420340254349,663.6273240386195,674.1827982635054,6505666
2022-07-01,658.2030639648438,670.2734353706076,650.9217204762998,669.3449314963219,4488771
2022-07-04,666.461669921875,669.9801413323189,650.9704813361378,655.3197443666227,4229588
2022-07-05,668.9540405273438,673.6942125001809,664.6536328164651,667.8300527053383,3494504
2022-07-06,678.2388916015625,679.2162514685139,668.7096328987867,669.0028289282096,4697006
2022-07-07,671.250732421875,680.7311348886752,669.9313204869328,676.3330155677864,3485283
2022-07-08,679.4118041992188,680.8289284272079,671.1042444885489,672.4236565812693,2732170
2022-07-11,645.5950927734375,665.5821153637008,644.0313407396363,659.7179557569722,18687521
2022-07-12,647.9895629882812,651.8012901613008,645.057483517746,648.2339029441592,7416645
2022-07-13,628.9310302734375,654.8310649311626,626.4876307774257,654.8310649311626,12030163
2022-07-14,627.1229858398438,637.4341205605853,614.515019627513,635.2839169111465,11379990
2022-07-15,637.0430908203125,642.614053480769,628.686676656281,634.2576393167375,5567877
2022-07-18,648.0384521484375,654.8311151994525,634.4531856997199,642.1254368448363,8982417
2022-07-19,657.66552734375,661.6726792355486,648.0873522111877,659.7179593559753,7836419
2022-07-20,655.4664916992188,664.604783612564,653.0719478275979,664.604783612564,4458819
2022-07-21,662.9921264648438,664.5559382434529,656.0040383166394,656.2972343834662,3550107
2022-07-22,663.4807739257812,666.4617694767484,659.9134459232322,664.3115656699243,2415220
2022-07-25,663.0409545898438,671.006401677334,661.2328030522084,664.604706508539,2913348
2022-07-26,668.6119384765625,669.8336384515989,655.0755266144874,667.1458985065188,5016687
2022-07-27,659.6201782226562,668.4652728218061,654.5378951367431,668.4652728218061,6237523
2022-07-28,651.7523803710938,664.0182939902955,649.1624126072338,663.4318422988727,7374170
2022-07-29,662.60107421875,665.2399575531695,655.8084118228593,657.5676474947034,7669970
2022-08-01,681.744384765625,685.0330693428729,664.6627104470199,665.54626805326,8812526
2022-08-02,674.2343139648438,687.4873183333721,668.687722161683,687.1928191088742,6236599
2022-08-03,680.4681396484375,684.10039645005,674.4306361868064,675.4123401696111,5237250
2022-08-04,681.5971069335938,685.7202759091517,668.2459558796971,685.425776679139,6352142
2022-08-05,690.7760620117188,697.0098586107839,683.6095746856015,685.2294102962354,5811092
2022-08-08,691.4631958007812,696.8625678583164,686.2111033121982,694.9973661895152,5918607
2022-08-10,702.1637573242188,704.8634432139659,693.0829956950695,700.8384809457248,12201239
2022-08-11,696.8135375976562,706.2379326301376,692.7885748740242,705.648874236473,7142902
2022-08-12,696.7153930664062,699.4641524889864,693.7212076254089,696.8626127263797,4540159
2022-08-16,691.2177734375,702.9000751908768,687.6836629486162,701.9183711752471,6679663
2022-08-17,709.7229614257812,711.3918703097453,689.4507486403886,694.064769701303,8812954
2022-08-18,719.785400390625,722.5341596665343,707.7104529124982,711.7354154323878,10354897
2022-08-19,718.90185546875,724.1048748895344,712.7171320093852,716.8403009551149,13743828
2022-08-22,714.287841796875,720.96347726215,711.1464367761102,718.4600840034419,8118490
2022-08-23,724.1049194335938,729.0134399284485,709.3302847277735,711.7354717539449,8229797
2022-08-24,725.2338256835938,740.4011643770131,704.8634678048329,709.6247082091124,14922081
2022-08-25,727.4426879882812,740.2539136270551,721.7978898021373,731.1731513276063,9849958
2022-08-26,717.4783325195312,727.9335039133153,714.6805001333696,727.9335039133153,5928897
2022-08-29,707.4159545898438,711.6373301790637,702.0165820085716,704.5690486344329,5878942
2022-08-30,713.30615234375,716.7421165841697,698.7769441108103,708.7903375951543,8894800
2022-09-01,721.6015014648438,732.351172073474,713.2079443852264,713.2079443852264,11869518
2022-09-02,721.552490234375,727.3445682050015,706.4833567526471,711.7354495509142,5693707
2022-09-05,726.8536987304688,728.3753280162025,719.8344908428309,721.5524729212148,3660135
2022-09-06,747.3222045898438,751.0035947602371,726.8536992098409,726.8536992098409,10166270
2022-09-07,739.3212280273438,747.9602708068206,673.6452690794029,741.6773414978292,126794211
2022-09-08,755.7157592773438,761.8023363192565,743.199032746325,745.1133676112315,10648073
2022-09-09,751.7398681640625,760.624277736864,748.9420356191805,758.8572224496511,4627905
2022-09-12,755.0776977539062,757.2865318773147,750.5127499314777,752.9670100685984,2654087
2022-09-13,769.9013671875,774.4663147856409,755.9120850932419,759.8389011197003,8335652
2022-09-14,769.017822265625,773.9754755153552,761.5568956599939,761.8023216656852,6645392
2022-09-15,770.73583984375,776.184345356091,767.6925812002385,773.5828056084243,5485310
2022-09-16,765.3856201171875,773.5828253268061,762.2441550357212,773.5828253268061,20211162
2022-09-19,768.4288330078125,771.6193711199496,758.0718674274897,759.3480706886528,5760313
2022-09-20,777.6568603515625,782.369027645336,770.6376526687884,772.3065614799156,7936714
2022-09-21,765.9254760742188,782.418091361382,764.7474192854662,777.6568509083098,9966193
2022-09-22,769.7540893554688,780.258334233631,762.1458832870437,776.7242237692295,7721133
2022-09-23,757.2373657226562,773.5827614905697,754.6358860418146,773.5827614905697,9271829
2022-09-26,741.235595703125,757.041066107226,739.4194672644148,755.8630093195823,13144297
2022-09-27,746.6840209960938,751.0035424626072,743.346263425111,744.9660390362119,5965026
2022-09-28,747.5185546875,756.8938163039412,741.1865516335611,741.6774036545104,5546932
2022-09-29,750.6599731445312,754.9303614950991,745.4078208943696,749.9727683740435,5413233
2022-09-30,785.2650756835938,794.1985583678136,747.5185438368087,751.936211961228,7469164
2022-10-03,788.6519165039062,800.6287177746458,783.4488970760119,788.7010496406699,12619046
2022-10-04,793.904052734375,801.8067581094604,792.7259959270148,798.125368035496,5772140
2022-10-06,774.1717529296875,800.9231870159736,772.2574780582787,795.7201677828828,6503205
2022-10-07,778.5894165039062,782.2217332785997,770.343138875408,777.509566073964,6025982
2022-10-10,777.8531494140625,780.2583362255252,765.4346296217468,770.5885756812567,3519416
2022-10-11,766.0236206054688,782.9089414197812,761.8023053815049,782.9089414197812,3699862
2022-10-12,761.3605346679688,767.054405954962,755.1267381579642,766.0236287258572,5984299
2022-10-13,754.8322143554688,764.7474005882681,753.6050843801987,760.8205846674041,2842056
2022-10-14,751.936279296875,765.680136914715,749.0893133943654,765.680136914715,3608210
2022-10-17,751.9852905273438,756.8938107004988,745.9477867469794,747.0767703541887,4566333
2022-10-18,768.821533203125,771.2266601360432,754.5868248025399,755.7648217009248,4391263
2022-10-19,769.06689453125,774.2208402428408,765.2382251781153,773.5336354976047,5219180
2022-10-20,778.3931274414062,779.4729778766232,764.0602130558248,767.6925298482612,4756732
2022-10-21,782.85986328125,788.1610289064589,775.3007305313774,775.5461565302794,4807736
2022-10-24,787.4247436523438,792.72596914715,785.3631892479503,785.3631892479503,522406
2022-10-25,787.62109375,791.596982898331,784.0869833778071,791.4006900364527,3184277
2022-10-27,802.1503295898438,807.1570560355239,789.4863837016234,791.7442909605968,8159181
2022-10-28,801.9049072265625,809.3168205350383,796.4564618825607,804.0155948434127,3905093
2022-10-31,816.7777099609375,818.5447651382195,804.9972622211162,807.9423741560715,5487233
2022-11-01,820.2628173828125,826.0548953185559,806.0281084775233,812.85096369513,10488759
2022-11-02,795.0330200195312,814.8143810695069,792.4806133956138,814.8143810695069,11729925
2022-11-03,803.6719970703125,809.3167950246786,789.486362401301,794.9348075735631,5897840
2022-11-04,801.4631958007812,806.7643616232242,794.3949147857317,800.7759909945963,3768226
2022-11-07,807.6478881835938,808.9731646086626,794.1985314765055,802.0521634317738,7171570
2022-11-09,804.064697265625,810.3967004277043,799.5488825631517,809.1204971351324,3969171
2022-11-10,810.64208984375,815.5015366984395,802.5921049424456,804.8009389747174,4425290
2022-11-11,811.7710571289062,821.5880970752302,808.7277387944719,815.5505935408582,4325441
2022-11-14,806.8626098632812,815.5997402517507,802.0522358887303,803.0339399718254,10406576
2022-11-15,819.96826171875,823.40422570081,807.5988153507167,807.5988153507167,6229710
2022-11-16,825.8094482421875,828.6072807813857,812.900016183031,822.1771313201261,3445345
2022-11-17,830.6688842773438,833.8594223568892,823.0606780876585,826.3984358198002,4545534
2022-11-18,821.9807739257812,836.2645556062275,815.8941969443124,834.3993538966938,7405949
2022-11-21,835.62646484375,837.1971672915174,819.7228479066598,821.686255925598,5527122
2022-11-22,832.09228515625,844.8053639204405,829.6380251600146,837.7862162822815,7601660
2022-11-23,827.8219604492188,836.264591518731,826.2021247596388,836.264591518731,4596816
2022-11-24,832.82861328125,835.4301530012232,822.4225742382782,830.5216327133195,3455310
2022-11-25,831.3560180664062,844.2654497833842,826.2020720066821,836.4118176923758,2991065
2022-11-28,822.0789184570312,836.9516974707523,820.7535821625612,824.8767507701552,3668846
2022-11-29,820.5572509765625,829.3435136161709,819.7228265576288,823.6496424932342,2680296
2022-11-30,833.2213134765625,836.4118516430412,817.3667690819071,819.5265299782925,6874390
2022-12-01,833.073974609375,837.5898488746756,826.2020467398991,837.3934960947137,4506664
2022-12-02,833.1231079101562,836.3627190655815,823.7477869515849,835.8227938594199,3505272
2022-12-05,828.6563110351562,836.0190909338875,825.4657730790394,835.4300925093714,3311316
2022-12-06,818.10302734375,829.5399032314247,814.5198435944765,829.4417567960588,5567349
2022-12-07,818.7411499023438,826.2020764616485,816.7777418690048,822.2261871778288,3771882
2022-12-08,817.36669921875,824.827685321414,811.1819762083591,817.7594047730579,4822179
2022-12-09,819.6246948242188,821.2935436920121,808.8750240240435,815.1088204662198,4615843
2022-12-12,813.24365234375,821.6372099189884,810.2985402178095,817.366761385299,3149823
2022-12-13,822.717041015625,824.631375836079,806.9607034967344,806.9607034967344,3832999
2022-12-14,814.0289306640625,826.5947292919356,812.9981534960235,825.2694529213788,7491333
2022-12-15,811.2310791015625,815.796026683964,809.267671095103,813.8326186775043,2996482
2022-12-16,807.6969604492188,817.4649271657812,804.8991280358292,809.9057944340389,4309644
2022-12-19,825.0240478515625,829.5889354024661,806.9606706720564,807.6478754409914,6397169
2022-12-20,813.7835693359375,824.3859608981825,806.960714329629,824.3859608981825,2828863
2022-12-21,799.1071166992188,817.8085673360672,797.4872810087952,817.759494116031,5079337
2022-12-22,801.6595458984375,809.6113850774277,794.6894707401219,804.0156597111302,3626834
2022-12-23,793.85498046875,802.984815879435,790.2717368250791,799.1070730131855,2804496
2022-12-26,796.1619873046875,800.2851563126455,786.4922263461145,790.3208362032854,6023206
2022-12-27,799.8923950195312,804.4573425173077,790.2717079499191,800.0887478002287,1782053
2022-12-28,789.0936889648438,799.0089356394576,786.7867084569486,798.1253780432439,2907741
2022-12-29,805.7335815429688,809.6603976577076,746.1932082358582,792.2842243662966,6110313
2022-12-30,791.3516235351562,809.7095015507273,790.2226998104757,809.6113551115242,3113243
2023-01-02,798.6162109375,801.266823744217,790.860725302746,791.4988568756722,1626846
2023-01-03,802.6411743164062,803.8192311116688,793.7076917960417,795.5238202464974,1717603
2023-01-04,796.9473266601562,805.4390905625847,791.4498080106325,803.9665345044845,2970216
2023-01-05,792.333251953125,809.9057770219532,789.044567613812,809.9057770219532,5297349
2023-01-06,781.4364013671875,797.3890917217311,777.5095852799152,792.7750708354946,3199618
2023-01-09,804.4083251953125,806.4698797397402,786.3940198672135,788.0138555224498,4340729
2023-01-10,778.343994140625,810.9856522122543,775.8406609188231,810.9856522122543,8392344
2023-01-11,751.54345703125,765.3855188632068,737.8978078940756,760.8205714670228,28389020
2023-01-12,743.0518188476562,755.2249131073286,739.7630743315797,751.0035976792288,12732671
2023-01-13,750.3163452148438,751.9361807606347,738.2413981594901,743.1499180940611,12279288
2023-01-16,745.2606201171875,754.0468230360615,740.8429520902176,752.3779741606388,5779293
2023-01-17,751.6907958984375,754.8322608121636,744.8679408323276,745.2606464159657,6594428
2023-01-18,762.3422241210938,765.7291148821483,751.9852589740073,754.1450197432637,5800899
2023-01-19,757.87548828125,762.2931562828894,751.6416918463194,761.8023042827073,4169463
2023-01-20,750.463623046875,761.6550125207739,744.4261195739152,761.6550125207739,6289718
2023-01-23,758.562744140625,761.8023555762649,749.8746272013396,753.8505766052888,2685320
2023-01-24,761.458740234375,763.3239419045307,747.0767525032951,758.8572006373812,5012125
2023-01-25,762.293212890625,766.2200291836868,753.9487282678687,760.7715835607559,6560514
2023-01-27,760.3297119140625,764.6492332764369,751.788875535727,760.7714906767867,6745926
2023-01-30,756.1084594726562,760.7715536372532,749.0401784394701,757.4828091700936,5420851
2023-01-31,756.2066040039062,764.7474410675567,754.3414022938413,760.8206249388401,8537557
2023-02-01,755.028564453125,770.2941104374823,742.7572637701757,761.7532731784574,4472974
2023-02-02,763.5203247070312,766.7108628687771,751.0526712912862,751.1017445100825,2841909
2023-02-03,778.3931274414062,780.40560866256,764.1584194071354,765.6309754106807,5493687
2023-02-06,774.8098754882812,780.1111010111111,764.5510567908078,775.2516542682598,2407975
2023-02-07,771.5211791992188,781.2890858319015,768.6742136996157,779.3748110122416,4126502
2023-02-08,760.9187622070312,766.7108398944881,751.0035755688649,763.7657278334337,9951783
2023-02-09,752.6234741210938,760.9188258521405,747.3713212218356,755.9121588969615,5913945
2023-02-10,757.8264770507812,759.0536071516088,747.0768053838391,754.881364808795,2954992
2023-02-13,754.5377197265625,765.3364644320444,752.6725179557831,756.8938334478702,3705892
2023-02-14,761.0169067382812,763.3729602446538,752.1815712728642,754.9303303228588,3502010
2023-02-15,771.0303955078125,772.7483776190879,758.0718898847854,760.8206492791339,3602838
2023-02-16,770.0977172851562,776.0370145207571,766.318120921805,775.2025900854295,3399428
2023-02-17,762.587646484375,773.0428179320419,756.2065705574408,771.5702619489032,3093216
2023-02-20,764.8947143554688,779.2766423576574,762.8821731712691,766.9562688387239,3381774
2023-02-21,764.7964477539062,773.5827100612623,763.912950152878,768.7232635410193,2769616
2023-02-22,758.0228271484375,767.3490158814816,752.4761751450844,762.7840679552911,3261898
2023-02-23,748.9910278320312,763.2748080766562,747.9111175544201,759.8388443103947,4062194
2023-02-24,743.2481079101562,761.605985520727,741.186553384682,761.5078390836892,4357223
2023-02-27,739.1249389648438,740.5974949118436,724.9393046917207,739.2230853939284,6719439
2023-02-28,728.6697998046875,743.2480803534373,726.1173933517374,741.1865259043975,10562614
2023-03-01,736.474365234375,739.6649032883136,727.4426762979957,728.817085888614,3744982
2023-03-02,726.5591430664062,738.04509242923,722.337827637255,737.2597411733232,4910541
2023-03-03,750.4146118164062,751.887167915011,729.9460460947224,731.3695289737326,5759333
2023-03-06,752.57421875,761.7041133548277,751.1016628354735,752.6724250953739,4597345
2023-03-08,752.5252075195312,755.8139519505957,746.7822629472319,750.0218742423356,3546995
2023-03-09,759.2499389648438,780.4547225536338,756.1084740098667,780.4547225536338,5240056
2023-03-10,759.5934448242188,764.6983174387154,754.1449997884921,758.8571668486218,4113931
2023-03-13,751.298095703125,763.5693962990811,749.1874679516965,763.2258238497783,3447889
2023-03-14,757.6791381835938,762.5385849863162,750.0218589372971,750.0218589372971,3753502
2023-03-15,742.8063354492188,751.5434648615081,738.7322399921787,744.1316118459421,8101060
2023-03-16,732.3020629882812,745.1132873684353,729.89687636157,736.2779519450942,7465693
2023-03-17,743.3953247070312,745.5550854056188,725.6265069745817,736.2779709874856,9306857
2023-03-20,740.9901733398438,745.8986933804077,735.099949291167,741.1374529084437,3566109
2023-03-21,743.100830078125,751.9852389990573,741.3337749205649,746.0950151948872,5332221
2023-03-22,742.85546875,749.2365450933078,739.3704313461932,747.0767841934193,2680654
2023-03-23,749.5801391601562,751.78897334269,743.0027098329189,744.1316934935986,2454948
2023-03-24,748.500244140625,752.9669854605127,744.9660737075972,749.5800945982828,2336818
2023-03-27,747.8130493164062,755.6176083851856,745.4569356629584,749.0401793612314,2258853
2023-03-28,734.7564086914062,751.5925972089484,729.2097568378593,751.5925972089484,4166723
2023-03-29,729.9951171875,741.0884210327719,725.3320228888372,737.2597512201696,4891868
2023-03-31,735.2963256835938,739.2231418421177,728.4734706244667,738.3887173758151,5796532
2023-04-03,746.635009765625,747.9603461957778,738.2905252677364,741.1865642242252,2120667
2023-04-05,749.48193359375,753.9486748268059,742.168226782637,753.9486748268059,3197932
2023-04-06,751.936279296875,754.635965614665,745.2115701542106,748.6475345586706,1777379
2023-04-10,755.6666870117188,762.0968365089319,752.4270756538859,754.8813357611016,1701065
2023-04-11,759.9862060546875,761.8023345601598,754.0959818183976,761.8023345601598,3485481
2023-04-12,756.991943359375,760.3788342009026,751.1017192587907,759.838908975374,3794841
2023-04-13,753.0160522460938,757.0410746561244,751.4453497904697,755.9120910722048,4292170
2023-04-17,745.75146484375,774.5644531711364,740.548385727987,774.5644531711364,9083437
