Price,Close,High,Low,Open,Volume
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
Date,,,,,
2021-12-28,325.88232421875,326.8293151820114,324.0807096485151,324.7505421525852,10158044
2021-12-29,325.073974609375,327.98425176771667,323.38784710743107,325.78999092842565,7898416
2021-12-30,329.8782043457031,332.5575346327114,325.21252457517704,325.7206578667591,18087350
2021-12-31,330.4556579589844,332.0493898283497,327.568472759108,330.6635409324091,8549558
2022-01-03,332.0032043457031,335.74498506641714,330.7559347070758,331.67983396603415,9280810
2022-01-04,333.296630859375,334.0357389290219,328.70022677675104,333.8740678497758,10228800
2022-01-05,329.60101318359375,332.9963311934041,324.75054277234256,332.60368534293974,14711264
2022-01-06,326.0209655761719,329.02363830198857,323.341663244477,326.04405741964433,12883220
2022-01-07,328.6771545410156,333.29665073976497,326.87553974543647,327.06033087145335,13120326
2022-01-10,320.362060546875,327.5222796362428,318.74523688153386,327.5222796362428,27537820
2022-01-11,320.662353515625,322.64873132630896,318.2833015942911,321.05499943110647,15487458
2022-01-12,319.36883544921875,324.1731224283968,315.603963235158,323.3647106517674,23460682
2022-01-13,300.1517333984375,307.65841391821374,299.3433216501539,306.3649607599928,61505934
2022-01-14,295.55535888671875,299.9207884000384,294.0309307918744,299.9207884000384,26514548
2022-01-17,298.7197570800781,301.02950536587423,292.437224825611,295.4168057533219,20457876
2022-01-18,292.5527038574219,300.26726854997025,291.5595290400886,299.7591352197224,14329980
2022-01-19,286.9400634765625,291.7905352596812,285.94686035718854,291.4902566807528,17382766
2022-01-20,284.1913757324219,287.51741821259964,282.0202071554195,286.70900648037684,16827124
2022-01-21,279.9576721191406,282.7107530218229,277.9911897945208,282.2480512983829,19646694
2022-01-24,265.01239013671875,280.16587032349753,263.022778539035,280.16587032349753,26150716
2022-01-25,260.36224365234375,264.6653636722272,254.8098234354439,260.2696976671815,34712370
2022-01-27,252.05677795410156,257.6786155050373,248.56338539478352,256.79947088485795,31351744
2022-01-28,255.48080444335938,261.40338170247134,252.93594460036724,254.53224318174694,29899780
2022-01-31,264.9429931640625,265.77587885162626,260.29284653349947,263.2772782710784,26252174
2022-02-01,266.81695556640625,269.4774904307995,262.0973924196161,268.32073614193285,20920202
2022-02-02,272.068603515625,272.99400692894346,266.05348132905505,269.2923932756696,16368826
2022-02-03,267.5572509765625,272.4387481347519,266.5855887285879,270.5416825111557,14082780
2022-02-04,264.5496826171875,267.3490221020458,262.8376807718883,266.97886641034927,13633558
2022-02-07,257.7248229980469,265.4982051889126,257.07702938169643,264.6190889850861,15091358
2022-02-08,259.2286071777344,261.7965957639454,256.5449431755583,259.76072538760104,13953814
2022-02-09,263.2541198730469,264.08697722791726,260.6398441502721,261.14883293013133,10207476
2022-02-10,265.4288330078125,265.93779356509776,261.98169980490525,264.85045590132034,11603824
2022-02-11,259.7839050292969,261.88919235852256,257.7711354578689,261.88919235852256,15442458
2022-02-14,250.64552307128906,257.79427017083526,249.85892451257226,254.48594163317546,16241546
2022-02-15,260.6629638671875,261.54210830075993,251.36267197591835,252.45000955964485,13676992
2022-02-16,260.9175109863281,263.8787850472097,257.9793381221411,261.49588813584467,14607822
2022-02-17,261.3802185058594,264.8504814799623,259.64508701880794,264.66538949158115,14228840
2022-02-18,260.2466125488281,261.7503932803189,256.9614130830805,258.6502858164153,13411838
2022-02-21,264.1101379394531,264.98928250991236,256.9845483472181,257.1464826539002,17534002
2022-02-22,261.0332336425781,263.27732609227667,257.30846153294544,257.37787809987503,21490124
2022-02-23,262.39813232421875,264.1564214410726,260.33913227713265,263.36982287422825,14408512
2022-02-24,248.54022216796875,257.6785804751696,245.76401204932546,253.5605241694208,26953888
2022-02-25,256.9151306152344,258.5345866389234,253.32919227706586,253.56054313759287,15922624
2022-02-28,257.16961669921875,259.15922849629743,251.75600079288088,254.94865403640827,18316874
2022-03-02,256.8919982910156,258.3263623137381,254.67103570312503,256.7994522996303,16354110
2022-03-03,263.53173828125,266.49304035311206,259.2748771433494,260.50104790148043,25911326
2022-03-04,266.19232177734375,268.36702573757003,256.3599091964414,259.57569213582207,26948372
2022-03-07,264.5959777832031,268.20507393524855,260.15405239140205,260.50107869517,21112334
2022-03-08,271.81414794921875,273.34105807186677,264.665400282874,264.665400282874,22039998
2022-03-09,270.9118957519531,275.9553565166948,269.36185606500334,272.06865021716214,23527232
2022-03-10,272.1842956542969,276.00158496861553,270.4954230248662,275.30753236601214,16161966
2022-03-11,271.2357177734375,272.99397842695686,269.47745711991814,271.60587345190453,9927188
2022-03-14,276.76507568359375,277.9912184323802,271.14323786822365,271.3283298730961,15006442
2022-03-15,271.9298095703125,279.33303717411303,270.35661240807605,279.33303717411303,13853244
2022-03-16,276.8113098144531,277.3665575383506,274.1507748684722,275.42320462524566,11150296
2022-03-17,278.1762390136719,282.71070955804237,277.1582897303885,279.9344996442154,16881290
2022-03-21,277.6210632324219,285.02429158528645,276.6956596883138,279.98083097346745,15592952
2022-03-22,282.27117919921875,282.7107514823074,275.8396422230696,279.1942296997418,15580500
2022-03-23,282.8033142089844,284.5615752043085,281.1838580899354,284.0757440168085,11393836
2022-03-24,282.5025329589844,284.00631356740854,280.30469976205666,280.8599474810739,7751490
2022-03-25,279.1710510253906,284.09883527901974,276.3485820364732,282.7107302206532,11986194
2022-03-28,277.7135925292969,281.7853622302217,276.2792001775697,281.3226604860013,11476810
2022-03-29,278.77777099609375,280.0964595292738,277.2277316156141,279.0091218433934,9402006
2022-03-30,277.9911804199219,281.92414493653166,277.3896738479487,279.98079211540437,15488764
2022-03-31,273.8731384277344,279.1479206878517,273.08653991565285,277.62101077679324,14476178
2022-04-01,278.45391845703125,279.1942582308027,272.67014635447964,273.7806418945994,8567994
2022-04-04,280.2121276855469,280.62857049631384,277.1583078768211,279.9345179724153,8855948
2022-04-05,279.53564453125,284.36446365568736,279.02241840531246,282.4749269755239,12862488
2022-04-06,276.9229431152344,278.9991127767855,275.7332368747161,278.9991127767855,8235902
2022-04-07,270.99774169921875,276.199827544284,269.4347979845,276.199827544284,15721530
2022-04-08,272.3041076660156,273.86705133854855,270.83445196256804,273.4004975883977,8636632
2022-04-11,266.4488525390625,272.5840461404854,265.0491911981614,272.4674076954103,17164216
2022-04-12,260.66357421875,265.0025182053982,259.49718989566287,265.0025182053982,16338532
2022-04-13,260.8968811035156,263.83616424066844,258.7507166163786,261.2701184346142,11204576
2022-04-18,251.2858428955078,256.53457267775303,250.07281451408375,256.53457267775303,18930062
2022-04-19,247.48342895507812,254.5283788073693,245.43058117598665,253.80522622934143,13286008
2022-04-20,250.3060760498047,252.1956129603501,247.90331295074657,250.0727991848934,8660976
2022-04-21,251.5657958984375,253.10541762840614,250.70265434708307,252.40558698058567,13388782
2022-04-22,250.8659210205078,252.33554803611204,247.57672325090562,249.60622038129208,9782424
2022-04-25,246.97018432617188,247.8100037488252,244.1475401978772,247.25013362578213,9473768
2022-04-26,246.9235382080078,250.88924453728146,245.92043639307366,250.53932927293377,8718740
2022-04-27,242.11805725097656,245.87380897943035,240.04188751407384,245.87380897943035,16275078
2022-04-28,243.79762268066406,245.7105098770606,240.74170173565045,244.4741312199241,13241338
2022-04-29,237.3825225830078,246.57363638964566,236.54273159801392,246.57363638964566,24151260
2022-05-02,230.94407653808594,242.14136509750827,229.82435052976143,240.50842718259253,43822854
2022-05-04,229.4277801513672,235.07308272411265,228.26139591063833,233.27684814577242,17267854
2022-05-05,233.8134002685547,235.0031208296592,231.5506118175975,233.7434200562756,10869532
2022-05-06,226.3251953125,229.0312009887268,224.41232235746935,228.61130552008314,18441782
2022-05-09,225.41542053222656,228.3080592088449,221.4263920353942,224.87888661716858,16675250
2022-05-10,222.849365234375,225.69534556613414,222.14953470548775,225.34543030169053,14969534
2022-05-11,220.1666717529297,224.8555446308863,215.8043921358374,223.96908127656548,21029342
2022-05-12,221.05313110351562,222.07955490967814,215.61778350008765,218.39378363169405,14573000
2022-05-13,218.650390625,223.71250116317134,217.88057986069032,223.71250116317134,16775318
2022-05-16,218.34713745117188,221.30975637318065,216.94747631366437,221.1464597261869,7314066
2022-05-17,227.04835510253906,228.14475914440914,218.4870918657599,219.7467925501364,11321450
2022-05-18,224.52896118164062,231.060712779652,224.22570413363638,229.03120139979504,15390968
2022-05-19,210.48568725585938,221.05312512827666,209.94915337817721,217.4839923684653,22945978
2022-05-20,214.42808532714844,215.6411278058515,212.28193543991824,215.54781136976314,12731912
2022-05-23,217.41403198242188,218.25382297724693,213.44832539046783,216.38760811044503,14111568
2022-05-24,214.59136962890625,219.09360976848268,213.68158426268351,218.55707588705647,13779460
2022-05-25,207.54640197753906,215.01126066266605,206.77659127325293,214.68466739995654,15481506
2022-05-26,211.5121307373047,212.14198110372942,207.14985062980244,208.0829580650718,11583082
2022-05-27,217.85726928710938,218.32382301575672,212.86513869534693,214.61471517777443,11414472
2022-05-30,222.19619750976562,224.6456044114481,220.74987820591633,220.74987820591633,12291148
2022-05-31,223.03599548339844,224.29569619627313,219.46686244770586,222.03290785400748,31587004
2022-06-01,219.63015747070312,223.4559035616048,218.58041163042893,223.4559035616048,10514566
2022-06-02,221.2164306640625,222.28951270069805,218.39378651695768,220.12002663801505,10535040
2022-06-03,221.8462677001953,227.6781885125033,221.3797140352107,223.782462562264,23269778
2022-06-06,220.77320861816406,221.84627639444756,216.57422546874236,220.2133385030058,13791156
2022-06-07,218.18382263183594,219.6301418677489,217.01743844772682,219.28022661251617,4701342
2022-06-08,219.4668731689453,220.21336198940878,216.62089254985403,219.77013024779578,5627652
2022-06-09,221.63633728027344,222.14954921593062,216.5975628383963,217.90390754907867,7402238
2022-06-10,215.0579376220703,217.9738983001107,212.88845148713685,217.9738983001107,17453098
2022-06-13,208.12962341308594,211.3488413274086,207.61641145849188,209.97250211800954,14130822
2022-06-14,208.03628540039062,211.67541268810686,204.35051413462133,205.28362150509906,13056384
2022-06-15,205.33029174804688,210.2524277203856,204.95704023514023,209.22601809559336,11391596
2022-06-16,197.02561950683594,208.4328630334488,195.83591328100758,208.08294776254766,17944686
2022-06-17,189.04757690429688,195.36937424430963,187.57792126577823,194.08635148807835,41550546
2022-06-20,193.45648193359375,194.97278140432553,188.5576682589218,190.82045647055463,20750838
2022-06-21,198.35531616210938,199.1018049803626,194.38960944310978,195.95256729174525,12187804
2022-06-22,191.87020874023438,197.21225428975734,191.4269770308876,197.21225428975734,16202862
2022-06-23,195.5093231201172,196.32579209858483,191.89353192976046,192.4534020673739,19655010
2022-06-24,195.36936950683594,198.75188396396922,193.9697083521601,196.4191153728428,15362102
2022-06-27,198.23866271972656,200.9680046908298,197.81876724065427,199.21842832962116,12447870
2022-06-28,199.33506774902344,200.19819493914724,193.9463782248296,196.88566083110098,12091828
2022-06-29,196.302490234375,198.1920272258868,194.73953232487892,195.95257492201426,16684176
2022-06-30,194.10968017578125,197.35223440317355,193.6198044381017,196.83902243535812,12123284
2022-07-01,196.8856658935547,197.4455360415683,191.94019371306555,193.61978991901705,8907248
2022-07-04,196.092529296875,196.76903790845307,194.0863539298553,196.39580061536245,6372716
2022-07-05,192.96661376953125,197.37553770543045,192.7100006908774,196.46576653044602,11513210
2022-07-06,194.10968017578125,195.29940077000214,192.73335516901523,195.29940077000214,10522910
2022-07-07,196.32577514648438,197.79543057129735,194.64619335484866,195.9525379123626,10706024
2022-07-08,195.5326385498047,198.14534185061297,194.34291819344566,197.81874859872912,9535432
2022-07-11,191.8468780517578,193.61977633257985,189.2108383810966,193.5031379131024,16689574
2022-07-12,190.89044189453125,193.54980365729767,190.3539079916823,190.82046168774033,9777472
2022-07-13,189.74740600585938,192.22013505772526,189.11755562831925,192.22013505772526,11956780
2022-07-14,187.29798889160156,191.5669524065364,186.8547571805818,191.5669524065364,13161242
2022-07-15,183.75218200683594,188.53435754671656,182.42250108227563,187.06471620402965,22328354
2022-07-18,188.83763122558594,189.2808629854653,185.0585429846948,186.15494715011437,13632394
2022-07-19,189.2575225830078,190.2606102806279,187.18136697409005,188.02115801440215,12897178
2022-07-20,192.2667999267578,194.78618728595205,189.9340312167464,191.66027151930066,25237412
2022-07-21,193.1532440185547,194.78618207185164,187.83453434971972,190.75049515917857,45382342
2022-07-22,191.68359375,194.73951484169532,190.84378853287535,193.96970407123132,15468542
2022-07-25,193.5264892578125,193.9230627918098,190.6105283285537,191.52031383371863,12535662
2022-07-26,189.04757690429688,193.80641640273717,188.62766715724018,193.52648131739602,15186298
2022-07-27,189.7240753173828,190.07399062200287,187.53128128461782,188.9309425030981,14084158
2022-07-28,194.0863494873047,194.55290321203378,191.70692264356833,192.12681814820658,15898464
2022-07-29,197.67881774902344,197.95873859181174,194.92613939816147,196.23249836289537,15919784
2022-08-01,200.15155029296875,201.03799953289538,197.16560926675223,198.84520554340213,10365748
2022-08-02,200.43145751953125,201.3878868384428,198.1220111803809,200.12820048461452,16912426
2022-08-03,201.71449279785156,202.01774985185898,199.45170453041504,200.15153507262704,12034938
2022-08-04,203.18414306640625,205.42359520519744,199.26509470447692,203.907295630075,17789134
2022-08-05,205.28363037109375,206.21673778187144,203.48739575772885,203.48739575772885,12967586
2022-08-08,203.34744262695312,206.58998245272704,203.044185555203,206.58998245272704,9557496
2022-08-10,200.6880645751953,203.41740647761588,198.8918300419381,202.95085279303422,11329742
2022-08-11,204.5604705810547,206.21673048131396,203.5573687595095,204.35051572582694,9154644
2022-08-12,203.46409606933594,204.5838222373842,202.95088408953734,203.9306498258636,7092398
2022-08-16,203.93063354492188,205.19032004412423,203.69735668528187,204.583805904296,4774208
2022-08-17,206.7066192626953,207.56974648944012,203.7206783122526,204.0006133909387,10401476
2022-08-18,202.97418212890625,206.100097623985,202.50762842743714,206.100097623985,16888260
2022-08-19,201.76116943359375,206.45002879922137,201.08466081912863,204.79376872668965,17253908
2022-08-22,195.95254516601562,201.03797741913502,195.5093134757619,201.03797741913502,12900580
2022-08-23,194.3896026611328,195.2527298821845,191.28702330154275,193.61979187839083,17028776
2022-08-24,194.1563262939453,195.71928409199992,193.31653529939422,194.92613707863205,7429170
2022-08-25,193.7130889892578,195.99919911885772,193.59645057205285,195.62594764094897,8753902
2022-08-26,194.66954040527344,197.11894744452493,194.22630867436348,195.25273255747618,7904194
2022-08-29,188.6510009765625,189.5841084237194,186.1549357077999,188.95425804927055,23519514
2022-08-30,192.94326782226562,194.0630080398237,189.53743166844336,190.8904344868897,19750992
2022-09-01,191.49696350097656,192.05681937368425,188.88426004740896,191.24035043432488,11778706
2022-09-02,190.21397399902344,192.57006479614452,189.93403889488755,192.4767483487356,9815080
2022-09-05,189.18753051757812,190.3539147994374,188.48769994846253,189.8873610866937,18018508
2022-09-06,188.69764709472656,190.0506499587135,187.2046695797893,189.8873533183159,18226162
2022-09-07,190.09732055664062,190.75049292268318,187.08804334132606,187.60125528539152,12248532
2022-09-08,192.59335327148438,193.31652001782194,191.1003900394016,191.2870086636509,14064948
2022-09-09,194.6228790283203,195.69596111381966,191.91687318123212,194.55289881880913,14671342
2022-09-12,196.8856658935547,198.00539195149258,195.04277304125844,195.88257826327884,11678424
2022-09-13,197.18893432617188,198.75189219456877,196.65240037561207,198.2386802356502,9408334
2022-09-14,194.226318359375,197.2122737180181,190.82048171591632,190.82048171591632,17583964
2022-09-15,193.64309692382812,196.3724387675222,192.80330600488605,195.81258290092356,10640314
2022-09-16,187.3912811279297,192.57002977942778,186.71478684054603,192.57002977942778,20192486
2022-09-19,187.53126525878906,189.51411848218774,185.22181875041852,188.95424834740427,13584188
2022-09-20,188.90757751464844,191.00706902274968,188.69763690669112,189.42078939757968,8989822
2022-09-21,186.97140502929688,189.37415386203048,186.38821287387174,189.37415386203048,19290112
2022-09-22,185.66505432128906,186.78478037605223,184.28871518354333,185.68837631151962,16500324
2022-09-23,183.98545837402344,186.34154891413286,183.6588650818092,185.73503478640845,13966710
2022-09-26,184.19541931152344,186.24826725222346,179.4365794879419,182.88907447479696,18994144
2022-09-27,185.875,187.27466116602122,182.88905902677266,185.12851119717075,12454694
2022-09-28,185.71170043945312,186.85476273569378,184.45201395262796,184.75527101956237,8921590
2022-09-29,183.26229858398438,187.50794035456798,182.67910642423635,187.08804484716737,11883068
2022-09-30,183.93881225585938,185.08187461571652,180.78957450639317,183.09902121790446,13570530
2022-10-03,184.05545043945312,185.68838852953698,182.2358937009777,183.7755153478207,8140834
2022-10-04,189.18753051757812,189.42080737394997,186.15493138474395,186.59816310708624,12591696
2022-10-06,191.35699462890625,192.686675503607,190.09730819873351,190.9837573691711,11203878
2022-10-07,190.4005584716797,192.103476545473,189.53743132142904,191.19369117989484,7580186
2022-10-10,191.8935546875,192.91997864882435,186.50486448577396,186.76146335705968,18714926
2022-10-11,188.67431640625,194.972791455526,187.69455077318923,193.57313033346466,22723292
2022-10-12,190.33059692382812,191.10040771888006,187.36797793623825,188.6043424541204,12610118
2022-10-13,176.87049865722656,183.05233476769166,176.40394498851222,180.5562697924523,84896212
2022-10-14,176.0307159423828,180.7895696649278,175.5408402230428,180.55629280084403,27864794
2022-10-17,175.00430297851562,176.80053764565886,173.74460224101526,176.03071261824778,16909538
2022-10-18,176.96380615234375,179.2732525769372,176.54391068553272,179.01665374668838,22328480
2022-10-19,176.380615234375,177.85027073522352,175.91406154854081,177.85027073522352,10198278
2022-10-20,177.990234375,178.50344628634647,175.42418905635648,175.8907427506553,11868814
2022-10-21,178.48013305664062,178.8300483724527,177.3837431242353,178.45681106415608,8931540
2022-10-24,179.48321533203125,180.2763480846874,179.15662204452696,180.2763480846874,3472470
2022-10-25,179.4598846435547,180.29968987816483,178.9933309259122,180.29968987816483,5783256
2022-10-27,178.5267791748047,180.53296872561987,177.8036265997289,180.08973699374135,11723118
2022-10-28,178.8067169189453,180.01975946386077,178.22352475678306,178.59676204533093,7609676
2022-10-31,180.34632873535156,181.20945593608434,179.50653776269158,180.34632873535156,6638382
2022-11-01,183.07566833496094,183.35560340151233,180.36966258050498,181.02283491039893,11540196
2022-11-02,183.79884338378906,184.21873888347332,182.25920756749395,183.28563144502402,6716614
2022-11-03,181.25613403320312,183.70554124986802,179.87979475907895,181.83932622764715,10312476
2022-11-04,182.21255493164062,183.07568218627367,179.92644448500258,181.25612547315725,9023630
2022-11-07,182.65577697753906,184.2187347494858,180.83622036101283,183.3556075406714,8252598
2022-11-09,182.39918518066406,184.0087869952081,181.55937992960256,183.84549034321645,6862546
2022-11-10,181.44271850585938,182.4691422699494,180.5562693849205,181.39606029147564,5494908
2022-11-11,186.48150634765625,189.3508085513581,185.3384441685621,185.9216362521636,28417046
2022-11-14,185.01185607910156,187.85783637426294,184.54530239917636,187.85783637426294,17623428
2022-11-15,185.2917938232422,186.41151982369212,183.82215255777112,185.71168929364984,12462712
2022-11-16,185.8050079345703,187.41462386803371,184.84857856071386,186.1549232037503,11039528
2022-11-17,185.10519409179688,185.68838625969792,184.2887250567354,185.64172803864784,6057616
2022-11-18,183.75218200683594,186.10827255319992,183.26229206721408,185.6183968516674,9546202
2022-11-21,181.3260955810547,184.03211562753953,180.8362198833916,183.75218055540807,7904612
2022-11-22,181.39608764648438,181.6760227369137,179.38991226823947,181.48940408932418,8410828
2022-11-23,181.3727569580078,182.86573454331594,181.0228416712721,182.30586438930303,6717760
2022-11-24,185.8050079345703,186.5048384729303,181.55936648756878,181.90928175674875,13370266
2022-11-25,187.92782592773438,188.67431470036894,184.7086082237174,186.15492755105518,13648550
2022-11-28,189.2575225830078,191.03043534535263,187.5546042724309,187.9278415707718,13679200
2022-11-29,189.02423095703125,190.77380735285362,187.9744851195378,188.02114333771092,9102602
2022-11-30,189.84071350097656,190.35392546135805,187.85786011075407,189.84071350097656,13892346
2022-12-01,193.01327514648438,194.24963962795962,192.05683149999277,192.61670164613855,15852984
2022-12-02,192.40675354003906,193.106584128258,190.84379571206549,193.0599259080921,11726622
2022-12-05,192.3834228515625,193.5964653305863,191.5902758588691,192.8033183378929,9947062
2022-12-06,191.91688537597656,192.50007755577587,190.26061104249231,191.52031184609496,8832518
2022-12-07,189.560791015625,191.05376877454532,189.09423724572378,190.8204918895947,6568616
2022-12-08,188.34774780273438,190.3539231604145,188.16111491896785,190.00400786048726,8940712
2022-12-09,183.84548950195312,189.42081220672185,182.53914476817715,189.42081220672185,15423336
2022-12-12,184.91856384277344,185.45509775595903,181.02283755801787,183.30894786512758,10365880
2022-12-13,185.57174682617188,186.3182356446808,184.7552777955099,185.85168191287397,6813842
2022-12-14,186.64480590820312,188.72097561202602,186.27156863560296,186.99472119054928,9995152
2022-12-15,184.3820343017578,186.5048480148208,183.84548613776016,186.5048480148208,7766926
2022-12-16,181.8393096923828,184.1954002484531,181.04616268482621,182.6091204714293,18012634
2022-12-19,181.51272583007812,182.18923444450633,179.94978220034767,181.2328049781259,8838046
2022-12-20,181.466064453125,181.90928191829332,178.69006428659642,181.39607000875586,8778558
2022-12-21,181.72267150878906,183.47224793538203,180.95286072870604,182.37584386043255,10215214
2022-12-22,181.3727569580078,182.86573454331594,180.08973423997688,182.00260732174996,9093800
2022-12-23,176.19400024414062,180.01974624217615,175.89074318970717,179.15661905795108,12120710
2022-12-26,177.523681640625,178.03689355474657,175.56415041873865,176.35729739857095,7261148
2022-12-27,180.3696746826172,180.71958997976216,177.40705565250505,178.45680154393997,7685840
2022-12-28,180.92950439453125,181.74597330287858,178.80669092806335,179.62315983641068,7676002
2022-12-29,182.3058624267578,182.93571278371957,179.52986215330276,180.20637072894488,9485398
2022-12-30,183.23895263671875,184.89521245863278,182.67908254132047,183.3555910534194,8256556
2023-01-02,183.37892150878906,183.7754949915001,182.18921529874464,183.35559951960727,5559512
2023-01-03,185.24513244628906,185.57172571663853,182.7490816555303,183.37891773135115,5994422
2023-01-04,181.8159637451172,185.45507653278975,181.30275188067938,185.45507653278975,8926522
2023-01-05,180.5096435546875,182.98238697976518,179.04000208551247,181.9559630315306,9568980
2023-01-06,178.2235107421875,181.39607015964015,177.9435756787443,180.55627920739937,8484754
2023-01-09,182.79574584960938,183.3556160212461,179.6698443992258,180.08973990890837,7347432
2023-01-10,183.37892150878906,183.7754949915001,180.71957402807544,182.88904583126222,7879496
2023-01-11,183.75218200683594,184.75526963831499,182.65577793787958,183.3556085046914,7656600
2023-01-12,184.05545043945312,185.64173030791653,182.18923547935728,184.63864261448308,9510500
2023-01-13,183.77549743652344,185.0351981070501,180.32300294445437,184.755263042701,13621860
2023-01-16,185.9683074951172,187.08803352646075,181.48938913165395,181.9559428312212,23867444
2023-01-17,184.91856384277344,187.57791141868466,183.7055213620349,186.6448040085918,14310032
2023-01-18,188.1144561767578,188.41771323195002,185.6883712590423,185.9216481073577,16080426
2023-01-19,188.20777893066406,188.48771402683687,186.03830685198315,187.60126475403172,9447456
2023-01-20,188.09112548828125,189.14087133661505,187.22799827647782,188.27774412481162,9265614
2023-01-23,189.88735961914062,190.23727490099407,187.7878679280199,189.04756863792804,8815290
2023-01-24,190.16799926757812,191.85173253806494,189.4898243630394,191.00985876624173,9552640
2023-01-25,187.8060760498047,189.84058632730262,187.0811423325295,189.41965661168612,6355554
2023-01-27,186.1691131591797,188.76487253257056,184.36846861075864,187.80607312913207,7410134
2023-01-30,188.13348388671875,189.3261205240334,184.7660174341751,186.1691260772084,7261256
2023-01-31,186.5432891845703,188.27378120841684,186.00543374841746,188.15685549302887,9566846
2023-02-01,188.20362854003906,188.9051828320172,186.30943766096152,187.7826988194839,7029896
2023-02-02,191.50096130371094,191.7581921937312,188.20364723989832,188.20364723989832,10835460
2023-02-03,190.7760009765625,193.1612885076814,189.95752094051298,192.95081650343363,8850236
2023-02-06,189.25595092773438,189.98089889200642,187.82946297819063,189.60672805694918,5958022
2023-02-07,187.31500244140625,189.6535168289394,186.636827559758,189.6535168289394,6683580
2023-02-08,190.23812866210938,190.63567892758985,187.5488373534256,187.5488373534256,8300976
2023-02-09,190.96307373046875,191.2670920107048,188.74148512567146,190.23814000027207,5277374
2023-02-10,189.7938232421875,190.3550724081829,188.39071460035814,190.3550724081829,5160140
2023-02-13,187.3617706298828,189.72366438957843,186.70698947331798,189.72366438957843,4825356
2023-02-14,189.4664306640625,190.0978323771063,187.78269752033194,188.48425180745647,4638822
2023-02-15,190.54214477539062,190.75261677437803,187.24484527897997,188.34394986883643,5227672
2023-02-16,191.71139526367188,193.27820266501325,191.0799935618587,191.19691927429972,11189362
2023-02-17,190.02769470214844,190.8227953922136,188.9519836726821,190.28493987748044,5616244
2023-02-20,190.37844848632812,190.72922564060082,188.11010097389197,189.55996845969187,6497188
2023-02-21,188.36732482910156,190.82276481756284,188.063320828019,190.54214024996415,5761172
2023-02-22,184.81277465820312,187.24483513924093,184.48539123358978,186.84728486999234,6883372
2023-02-23,184.25157165527344,186.47316053265266,183.99432648452273,185.11681064161908,6078322
2023-02-24,183.94752502441406,185.44417985228344,183.59674788724075,185.18694899428633,5106634
2023-02-27,182.56781005859375,183.94752489998044,180.27606895191013,183.69029404215735,5554710
2023-02-28,181.02438354492188,183.90076750940707,180.3929961118967,183.26936580322354,10061602
2023-03-01,182.84844970703125,183.22260630803277,181.14132274791834,181.51549362207928,4542612
2023-03-02,181.49209594726562,182.5678211296639,181.14131878905818,181.79611423623936,4438972
2023-03-03,182.61459350585938,183.08229638150695,181.98319176910334,182.6847460825747,4393936
2023-03-06,184.1580047607422,185.51434022688795,183.38629788113846,183.549996740002,6727722
2023-03-08,183.62014770507812,183.8072259964988,181.86626196083674,183.17582427394015,4908842
2023-03-09,182.45091247558594,184.20479843067073,182.21706101490798,183.71370179935073,4157054
2023-03-10,181.98318481445312,182.35734139140885,180.81392767001842,181.42193567586105,4567396
2023-03-13,180.2760772705078,183.62014994230722,179.48097668083406,181.9364167526891,5982520
2023-03-14,177.46986389160156,181.07116751113995,176.48768498694227,180.79054292792884,8094852
2023-03-15,175.73934936523438,179.4575928055786,175.34179908023552,179.4575928055786,7687926
2023-03-16,174.3830108642578,176.1836696953869,173.05005488416703,175.55226799185354,7686620
2023-03-17,176.0901336669922,176.95538684641534,174.8507238942202,176.41753139104173,9044282
2023-03-20,171.71710205078125,175.83289577923483,170.7816963315634,175.38857235334294,8184754
2023-03-21,171.3663330078125,173.16699195706883,170.92202383407343,172.58236335491802,7211152
2023-03-22,171.3663330078125,173.05006623663868,171.10910213212983,172.04450789557114,5374846
2023-03-23,169.0745849609375,170.6647718403782,168.53672952316236,170.6647718403782,9485192
2023-03-24,169.1915283203125,171.5768160247955,168.84075113651087,169.9398558337213,7906696
2023-03-27,168.95765686035156,170.24383971534385,167.99887171407522,169.19150828853196,6227714
2023-03-28,166.5957794189453,170.2672357814983,166.2216085334106,169.7761534436113,7813096
2023-03-29,167.9287109375,168.72381153131866,166.03452001002947,167.43762862983252,8823840
2023-03-31,170.82846069335938,171.06231211114633,168.98102878357943,169.93982816040057,7914212
2023-04-03,172.0912628173828,172.30172052797835,170.7816863233272,172.0912628173828,4053500
2023-04-05,172.93313598632812,173.93869430105568,171.74049937844458,172.9097565521182,6443110
2023-04-06,171.48326110839844,173.26054064750073,171.10910450709238,172.58236575032916,6429614
2023-04-10,174.59349060058594,175.10796665623815,171.9275925773774,172.11467088675272,5624940
2023-04-11,173.16697692871094,175.3184128525446,172.39527009547658,174.6870111623863,6784354
2023-04-12,174.0556182861328,174.66364057428706,172.74605597391533,173.33068455493364,5578210
2023-04-13,172.25497436523438,173.00330186857448,171.17926339198044,173.00330186857448,6724634
2023-04-17,169.0044403076172,169.2850648931797,164.631415479316,168.34965912341085,13603290
2023-04-18,172.06788635253906,172.53558923160176,168.02225930327845,169.9866171046055,8024898
2023-04-19,168.74717712402344,172.06787010647187,168.56009884469347,172.06787010647187,7475944
2023-04-20,169.70599365234375,170.10354395682555,167.9053347013327,168.6068890245973,4423266
